4016.514	0	-7.06E-4	1.29535
4016.032	0	-7.06E-4	1.29534
4015.55	1E-4	-6.84E-4	1.29531
4015.068	1E-4	-6.84E-4	1.29532
4014.586	1E-4	-6.85E-4	1.2953
4014.104	1E-4	-6.85E-4	1.29531
4013.622	0	-7.09E-4	1.29529
4013.139	0	-7.1E-4	1.29527
4012.657	-1E-4	-7.34E-4	1.29525
4012.175	-1E-4	-7.35E-4	1.29522
4011.693	-1E-4	-7.37E-4	1.29518
4011.211	0	-7.14E-4	1.29516
4010.729	0	-7.15E-4	1.29515
4010.247	0	-7.16E-4	1.29513
4009.765	0	-7.17E-4	1.29511
4009.282	0	-7.17E-4	1.2951
4008.8	0	-7.18E-4	1.29507
4008.318	0	-7.19E-4	1.29506
4007.836	0	-7.2E-4	1.29503
4007.354	1E-4	-6.97E-4	1.29503
4006.872	0	-7.2E-4	1.29503
4006.39	-1E-4	-7.44E-4	1.29501
4005.908	-2E-4	-7.7E-4	1.29497
4005.426	-1E-4	-7.48E-4	1.29492
4004.943	-1E-4	-7.49E-4	1.2949
4004.461	0	-7.26E-4	1.29487
4003.979	0	-7.27E-4	1.29488
4003.497	0	-7.28E-4	1.29485
4003.015	0	-7.28E-4	1.29484
4002.533	0	-7.29E-4	1.29482
4002.051	0	-7.3E-4	1.2948
4001.569	0	-7.31E-4	1.29478
4001.086	0	-7.32E-4	1.29476
4000.604	0	-7.32E-4	1.29474
4000.122	0	-7.33E-4	1.29472
3999.64	0	-7.34E-4	1.2947
3999.158	0	-7.35E-4	1.29467
3998.676	1E-4	-7.13E-4	1.29466
3998.194	0	-7.36E-4	1.29466
3997.712	0	-7.38E-4	1.29462
3997.229	0	-7.38E-4	1.29462
3996.748	0	-7.39E-4	1.29458
3996.265	0	-7.4E-4	1.29457
3995.783	0	-7.41E-4	1.29454
3995.301	0	-7.42E-4	1.29453
3994.819	0	-7.43E-4	1.2945
3994.337	0	-7.43E-4	1.29449
3993.855	0	-7.44E-4	1.29446
3993.373	0	-7.45E-4	1.29445
3992.891	0	-7.47E-4	1.29441
3992.408	1E-4	-7.24E-4	1.29439
3991.926	1E-4	-7.24E-4	1.29439
3991.444	1E-4	-7.25E-4	1.29437
3990.962	1E-4	-7.26E-4	1.29436
3990.48	0	-7.49E-4	1.29435
3989.998	0	-7.51E-4	1.29431
3989.516	0	-7.51E-4	1.2943
3989.034	0	-7.53E-4	1.29426
3988.552	1E-4	-7.3E-4	1.29425
3988.069	1E-4	-7.31E-4	1.29424
3987.587	1E-4	-7.31E-4	1.29424
3987.105	0	-7.55E-4	1.29423
3986.623	-1E-4	-7.79E-4	1.29421
3986.141	-2E-4	-8.04E-4	1.29416
3985.659	-1E-4	-7.82E-4	1.29412
3985.177	-1E-4	-7.84E-4	1.2941
3984.695	0	-7.61E-4	1.29407
3984.212	0	-7.61E-4	1.29407
3983.73	0	-7.62E-4	1.29405
3983.248	0	-7.63E-4	1.29403
3982.766	0	-7.64E-4	1.29401
3982.284	0	-7.65E-4	1.29399
3981.802	0	-7.65E-4	1.29398
3981.32	-1E-4	-7.89E-4	1.29396
3980.838	-1E-4	-7.91E-4	1.29393
3980.355	-1E-4	-7.92E-4	1.29391
3979.873	-1E-4	-7.93E-4	1.29388
3979.391	-1E-4	-7.94E-4	1.29385
3978.909	-1E-4	-7.95E-4	1.29383
3978.427	-1E-4	-7.96E-4	1.2938
3977.945	-1E-4	-7.97E-4	1.29378
3977.463	-1E-4	-7.98E-4	1.29374
3976.981	0	-7.76E-4	1.29372
3976.499	0	-7.76E-4	1.29371
3976.016	0	-7.77E-4	1.29369
3975.534	0	-7.78E-4	1.29366
3975.052	1E-4	-7.56E-4	1.29363
3974.57	2E-4	-7.33E-4	1.29363
3974.088	2E-4	-7.33E-4	1.29364
3973.606	1E-4	-7.56E-4	1.29364
3973.124	0	-7.81E-4	1.29361
3972.642	0	-7.82E-4	1.29357
3972.159	0	-7.83E-4	1.29356
3971.677	0	-7.84E-4	1.29353
3971.195	0	-7.85E-4	1.29352
3970.713	-1E-4	-8.09E-4	1.2935
3970.231	-1E-4	-8.11E-4	1.29346
3969.749	-1E-4	-8.12E-4	1.29344
3969.267	-1E-4	-8.13E-4	1.2934
3968.785	0	-7.91E-4	1.29337
3968.302	0	-7.91E-4	1.29336
3967.82	0	-7.92E-4	1.29334
3967.338	0	-7.93E-4	1.29332
3966.856	0	-7.94E-4	1.2933
3966.374	0	-7.95E-4	1.29327
3965.892	1E-4	-7.72E-4	1.29326
3965.41	0	-7.95E-4	1.29327
3964.928	-1E-4	-8.2E-4	1.29323
3964.446	-1E-4	-8.21E-4	1.2932
3963.963	-1E-4	-8.23E-4	1.29317
3963.481	-1E-4	-8.24E-4	1.29314
3962.999	0	-8.02E-4	1.2931
3962.517	0	-8.02E-4	1.29311
3962.035	0	-8.03E-4	1.29307
3961.553	0	-8.03E-4	1.29308
3961.071	-1E-4	-8.28E-4	1.29303
3960.589	0	-8.06E-4	1.29301
3960.106	0	-8.07E-4	1.29299
3959.625	0	-8.07E-4	1.29299
3959.142	-1E-4	-8.32E-4	1.29295
3958.66	0	-8.09E-4	1.29293
3958.178	-1E-4	-8.33E-4	1.29292
3957.696	-1E-4	-8.35E-4	1.29288
3957.214	-1E-4	-8.36E-4	1.29284
3956.732	0	-8.13E-4	1.29282
3956.25	0	-8.14E-4	1.29281
3955.768	0	-8.15E-4	1.29279
3955.285	0	-8.16E-4	1.29277
3954.803	0	-8.16E-4	1.29276
3954.321	-1E-4	-8.41E-4	1.29272
3953.839	0	-8.18E-4	1.2927
3953.357	-1E-4	-8.43E-4	1.29268
3952.875	0	-8.21E-4	1.29265
3952.393	-1E-4	-8.44E-4	1.29265
3951.911	-1E-4	-8.46E-4	1.2926
3951.428	-1E-4	-8.47E-4	1.29259
3950.946	-1E-4	-8.48E-4	1.29254
3950.464	0	-8.26E-4	1.29252
3949.982	0	-8.26E-4	1.29252
3949.5	-1E-4	-8.5E-4	1.2925
3949.018	-1E-4	-8.52E-4	1.29246
3948.536	-1E-4	-8.53E-4	1.29244
3948.054	-1E-4	-8.54E-4	1.29241
3947.572	-1E-4	-8.55E-4	1.29238
3947.089	0	-8.33E-4	1.29235
3946.607	0	-8.33E-4	1.29235
3946.125	0	-8.34E-4	1.29233
3945.643	-1E-4	-8.58E-4	1.29231
3945.161	-1E-4	-8.6E-4	1.29227
3944.679	-1E-4	-8.61E-4	1.29224
3944.197	0	-8.38E-4	1.2922
3943.715	0	-8.39E-4	1.2922
3943.232	0	-8.4E-4	1.29217
3942.75	0	-8.4E-4	1.29216
3942.268	0	-8.42E-4	1.29213
3941.786	0	-8.42E-4	1.29212
3941.304	0	-8.43E-4	1.29208
3940.822	0	-8.44E-4	1.29208
3940.34	-1E-4	-8.69E-4	1.29205
3939.858	-1E-4	-8.7E-4	1.29202
3939.375	-1E-4	-8.72E-4	1.29197
3938.894	0	-8.49E-4	1.29195
3938.411	0	-8.5E-4	1.29192
3937.929	1E-4	-8.26E-4	1.29192
3937.447	0	-8.51E-4	1.29191
3936.965	0	-8.52E-4	1.29188
3936.483	0	-8.53E-4	1.29186
3936.001	0	-8.53E-4	1.29184
3935.519	-1E-4	-8.78E-4	1.29182
3935.037	-1E-4	-8.8E-4	1.29178
3934.554	-1E-4	-8.81E-4	1.29175
3934.072	-1E-4	-8.82E-4	1.29171
3933.59	0	-8.6E-4	1.29169
3933.108	0	-8.59E-4	1.29169
3932.626	-1E-4	-8.84E-4	1.29166
3932.144	-1E-4	-8.86E-4	1.29163
3931.662	-1E-4	-8.87E-4	1.29159
3931.18	0	-8.65E-4	1.29156
3930.698	0	-8.65E-4	1.29155
3930.215	0	-8.66E-4	1.29154
3929.733	-1E-4	-8.9E-4	1.29152
3929.251	-1E-4	-8.92E-4	1.29147
3928.769	-1E-4	-8.93E-4	1.29144
3928.287	0	-8.71E-4	1.29141
3927.805	0	-8.71E-4	1.29141
3927.323	0	-8.72E-4	1.29139
3926.841	-1E-4	-8.96E-4	1.29138
3926.358	-2E-4	-9.22E-4	1.29132
3925.876	-1E-4	-8.99E-4	1.29128
3925.394	-1E-4	-9.01E-4	1.29125
3924.912	0	-8.78E-4	1.29123
3924.43	0	-8.79E-4	1.2912
3923.948	1E-4	-8.56E-4	1.29119
3923.466	0	-8.79E-4	1.29119
3922.984	0	-8.81E-4	1.29116
3922.501	-1E-4	-9.05E-4	1.29114
3922.019	-1E-4	-9.07E-4	1.29109
3921.537	-1E-4	-9.08E-4	1.29107
3921.055	-1E-4	-9.1E-4	1.29102
3920.573	0	-8.87E-4	1.291
3920.091	0	-8.88E-4	1.29097
3919.609	1E-4	-8.64E-4	1.29096
3919.127	0	-8.89E-4	1.29095
3918.645	0	-8.9E-4	1.29091
3918.162	0	-8.91E-4	1.29089
3917.68	0	-8.92E-4	1.29086
3917.198	0	-8.93E-4	1.29083
3916.716	0	-8.94E-4	1.29081
3916.234	0	-8.96E-4	1.29078
3915.752	0	-8.97E-4	1.29076
3915.27	0	-8.98E-4	1.29072
3914.788	1E-4	-8.75E-4	1.29069
3914.305	1E-4	-8.75E-4	1.29069
3913.823	1E-4	-8.76E-4	1.29068
3913.341	0	-9.01E-4	1.29065
3912.859	0	-9.02E-4	1.29062
3912.377	-1E-4	-9.27E-4	1.29059
3911.895	0	-9.05E-4	1.29054
3911.413	0	-9.05E-4	1.29053
3910.931	0	-9.07E-4	1.2905
3910.448	0	-9.07E-4	1.29048
3909.966	0	-9.09E-4	1.29045
3909.484	0	-9.1E-4	1.29043
3909.002	0	-9.11E-4	1.29039
3908.52	0	-9.11E-4	1.29037
3908.038	0	-9.13E-4	1.29034
3907.556	0	-9.14E-4	1.29032
3907.074	0	-9.15E-4	1.29029
3906.592	0	-9.16E-4	1.29027
3906.109	0	-9.17E-4	1.29024
3905.627	0	-9.17E-4	1.29022
3905.145	-1E-4	-9.43E-4	1.29019
3904.663	-1E-4	-9.45E-4	1.29014
3904.181	0	-9.22E-4	1.2901
3903.699	1E-4	-8.99E-4	1.29008
3903.217	1E-4	-8.99E-4	1.29009
3902.735	0	-9.24E-4	1.29006
3902.252	0	-9.25E-4	1.29004
3901.771	-1E-4	-9.5E-4	1.29001
3901.288	-1E-4	-9.52E-4	1.28995
3900.806	0	-9.29E-4	1.28993
3900.324	0	-9.29E-4	1.28991
3899.842	0	-9.3E-4	1.2899
3899.36	-1E-4	-9.55E-4	1.28987
3898.878	-1E-4	-9.57E-4	1.28982
3898.396	-1E-4	-9.58E-4	1.2898
3897.914	-1E-4	-9.59E-4	1.28976
3897.431	-1E-4	-9.6E-4	1.28973
3896.949	-1E-4	-9.62E-4	1.28968
3896.467	0	-9.39E-4	1.28964
3895.985	1E-4	-9.16E-4	1.28963
3895.503	1E-4	-9.16E-4	1.28962
3895.021	1E-4	-9.17E-4	1.28961
3894.539	0	-9.41E-4	1.2896
3894.057	-1E-4	-9.67E-4	1.28956
3893.574	-1E-4	-9.69E-4	1.28952
3893.092	-1E-4	-9.7E-4	1.28947
3892.61	0	-9.48E-4	1.28944
3892.128	0	-9.47E-4	1.28944
3891.646	-1E-4	-9.73E-4	1.28939
3891.164	0	-9.5E-4	1.28936
3890.682	-1E-4	-9.75E-4	1.28934
3890.2	0	-9.53E-4	1.28928
3889.718	0	-9.54E-4	1.28928
3889.235	0	-9.55E-4	1.28924
3888.753	0	-9.56E-4	1.28922
3888.271	0	-9.57E-4	1.28917
3887.789	1E-4	-9.34E-4	1.28915
3887.307	1E-4	-9.35E-4	1.28913
3886.825	1E-4	-9.35E-4	1.28912
3886.343	0	-9.6E-4	1.2891
3885.861	0	-9.62E-4	1.28906
3885.378	0	-9.63E-4	1.28903
3884.896	0	-9.64E-4	1.289
3884.414	0	-9.65E-4	1.28896
3883.932	0	-9.67E-4	1.28894
3883.45	0	-9.68E-4	1.2889
3882.968	0	-9.69E-4	1.28888
3882.486	0	-9.71E-4	1.28883
3882.004	1E-4	-9.47E-4	1.2888
3881.521	1E-4	-9.48E-4	1.28879
3881.04	1E-4	-9.49E-4	1.28877
3880.557	0	-9.74E-4	1.28875
3880.075	0	-9.75E-4	1.28871
3879.593	0	-9.77E-4	1.28866
3879.111	1E-4	-9.53E-4	1.28864
3878.629	1E-4	-9.54E-4	1.28862
3878.147	1E-4	-9.54E-4	1.28862
3877.665	-1E-4	-0.001	1.28859
3877.183	-1E-4	-0.00101	1.28853
3876.7	-1E-4	-0.00101	1.28849
3876.218	0	-9.85E-4	1.28845
3875.736	0	-9.85E-4	1.28843
3875.254	0	-9.87E-4	1.2884
3874.772	0	-9.88E-4	1.28837
3874.29	0	-9.89E-4	1.28834
3873.808	0	-9.9E-4	1.2883
3873.326	1E-4	-9.67E-4	1.28829
3872.844	0	-9.91E-4	1.28828
3872.361	0	-9.93E-4	1.28824
3871.879	-1E-4	-0.00102	1.28822
3871.397	-1E-4	-0.00102	1.28816
3870.915	-1E-4	-0.00102	1.28814
3870.433	-1E-4	-0.00102	1.28809
3869.951	-1E-4	-0.00102	1.28807
3869.469	-1E-4	-0.00103	1.28802
3868.987	-1E-4	-0.00103	1.28798
3868.504	0	-0.001	1.28795
3868.022	0	-0.001	1.28794
3867.54	0	-0.00101	1.2879
3867.058	0	-0.00101	1.28788
3866.576	0	-0.00101	1.28784
3866.094	0	-0.00101	1.28782
3865.612	0	-0.00101	1.28778
3865.13	0	-0.00101	1.28777
3864.647	-1E-4	-0.00104	1.28774
3864.165	-1E-4	-0.00104	1.2877
3863.683	-1E-4	-0.00104	1.28765
3863.201	-1E-4	-0.00104	1.28763
3862.719	-1E-4	-0.00104	1.28757
3862.237	0	-0.00102	1.28756
3861.755	-1E-4	-0.00104	1.28754
3861.273	-1E-4	-0.00104	1.28749
3860.791	-1E-4	-0.00105	1.28745
3860.308	-1E-4	-0.00105	1.28743
3859.826	-1E-4	-0.00105	1.28738
3859.344	0	-0.00103	1.28736
3858.862	-1E-4	-0.00105	1.28734
3858.38	-1E-4	-0.00105	1.28729
3857.898	-1E-4	-0.00105	1.28726
3857.416	-1E-4	-0.00105	1.28722
3856.934	-1E-4	-0.00106	1.28717
3856.451	0	-0.00103	1.28714
3855.969	0	-0.00103	1.28713
3855.487	0	-0.00104	1.28709
3855.005	0	-0.00104	1.28708
3854.523	-1E-4	-0.00106	1.28704
3854.041	-1E-4	-0.00106	1.287
3853.559	-1E-4	-0.00106	1.28696
3853.077	-1E-4	-0.00106	1.28693
3852.594	-1E-4	-0.00107	1.28689
3852.112	-1E-4	-0.00107	1.28686
3851.63	-1E-4	-0.00107	1.28682
3851.148	-1E-4	-0.00107	1.28679
3850.666	-1E-4	-0.00107	1.28675
3850.184	-1E-4	-0.00107	1.28671
3849.702	-1E-4	-0.00107	1.28666
3849.22	0	-0.00105	1.28663
3848.738	0	-0.00105	1.28661
3848.255	0	-0.00105	1.28659
3847.773	-1E-4	-0.00108	1.28656
3847.291	-1E-4	-0.00108	1.28651
3846.809	-1E-4	-0.00108	1.28646
3846.327	0	-0.00106	1.28642
3845.845	0	-0.00106	1.28641
3845.363	0	-0.00106	1.28638
3844.881	-1E-4	-0.00109	1.28634
3844.398	0	-0.00106	1.2863
3843.917	-1E-4	-0.00109	1.28629
3843.434	-1E-4	-0.00109	1.28622
3842.952	-1E-4	-0.00109	1.2862
3842.47	-1E-4	-0.00109	1.28614
3841.988	0	-0.00107	1.28611
3841.506	0	-0.00107	1.28608
3841.024	0	-0.00107	1.28605
3840.542	0	-0.00107	1.28601
3840.06	0	-0.00107	1.28598
3839.577	0	-0.00108	1.28595
3839.095	0	-0.00108	1.28592
3838.613	0	-0.00108	1.28589
3838.131	-1E-4	-0.0011	1.28586
3837.649	-1E-4	-0.00111	1.2858
3837.167	-1E-4	-0.00111	1.28576
3836.685	0	-0.00108	1.28571
3836.203	0	-0.00109	1.2857
3835.72	0	-0.00109	1.28564
3835.238	1E-4	-0.00106	1.28563
3834.756	0	-0.00109	1.2856
3834.274	0	-0.00109	1.28557
3833.792	-1E-4	-0.00112	1.28551
3833.31	0	-0.00109	1.28547
3832.828	0	-0.00109	1.28542
3832.346	1E-4	-0.00107	1.28539
3831.864	1E-4	-0.00107	1.28537
3831.381	1E-4	-0.00107	1.28536
3830.899	0	-0.0011	1.28532
3830.417	0	-0.0011	1.28527
3829.935	0	-0.0011	1.28523
3829.453	0	-0.0011	1.28521
3828.971	-1E-4	-0.00113	1.28515
3828.489	0	-0.00111	1.28512
3828.007	-1E-4	-0.00113	1.28507
3827.524	0	-0.00111	1.28502
3827.042	0	-0.00111	1.28499
3826.56	1E-4	-0.00109	1.28496
3826.078	0	-0.00111	1.28494
3825.596	0	-0.00111	1.28488
3825.114	0	-0.00111	1.28486
3824.632	0	-0.00112	1.28481
3824.15	0	-0.00112	1.28478
3823.667	0	-0.00112	1.28473
3823.186	0	-0.00112	1.2847
3822.703	0	-0.00112	1.28466
3822.221	0	-0.00112	1.28462
3821.739	0	-0.00112	1.28458
3821.257	0	-0.00113	1.28454
3820.775	0	-0.00113	1.28449
3820.293	0	-0.00113	1.28446
3819.811	0	-0.00113	1.2844
3819.329	1E-4	-0.00111	1.28437
3818.846	1E-4	-0.00111	1.28435
3818.364	1E-4	-0.00111	1.28432
3817.882	0	-0.00113	1.28429
3817.4	0	-0.00114	1.28424
3816.918	0	-0.00114	1.28419
3816.436	0	-0.00114	1.28415
3815.954	0	-0.00114	1.28411
3815.472	0	-0.00114	1.28407
3814.99	0	-0.00114	1.28401
3814.507	1E-4	-0.00112	1.28398
3814.025	0	-0.00115	1.28395
3813.543	1E-4	-0.00112	1.28388
3813.061	1E-4	-0.00112	1.28387
3812.579	1E-4	-0.00113	1.28382
3812.097	1E-4	-0.00113	1.28379
3811.615	1E-4	-0.00113	1.28373
3811.133	2E-4	-0.00111	1.2837
3810.65	2E-4	-0.00111	1.28367
3810.168	2E-4	-0.00111	1.28364
3809.686	2E-4	-0.00111	1.28362
3809.204	1E-4	-0.00113	1.28358
3808.722	1E-4	-0.00114	1.28353
3808.24	1E-4	-0.00114	1.28349
3807.758	1E-4	-0.00114	1.28344
3807.276	1E-4	-0.00114	1.28341
3806.793	1E-4	-0.00114	1.28337
3806.311	0	-0.00117	1.28334
3805.829	0	-0.00117	1.28326
3805.347	1E-4	-0.00115	1.28324
3804.865	0	-0.00117	1.2832
3804.383	0	-0.00117	1.28315
3803.901	0	-0.00118	1.28309
3803.419	1E-4	-0.00115	1.28304
3802.937	1E-4	-0.00115	1.28301
3802.454	1E-4	-0.00115	1.28297
3801.972	1E-4	-0.00115	1.28293
3801.49	1E-4	-0.00116	1.28289
3801.008	1E-4	-0.00116	1.28284
3800.526	1E-4	-0.00116	1.28281
3800.044	1E-4	-0.00116	1.28275
3799.562	2E-4	-0.00114	1.28272
3799.08	1E-4	-0.00116	1.28268
3798.597	2E-4	-0.00114	1.28264
3798.115	1E-4	-0.00117	1.28262
3797.633	1E-4	-0.00117	1.28255
3797.151	1E-4	-0.00117	1.28252
3796.669	1E-4	-0.00117	1.28246
3796.187	1E-4	-0.00117	1.28243
3795.705	1E-4	-0.00117	1.28236
3795.223	2E-4	-0.00115	1.28232
3794.74	2E-4	-0.00115	1.2823
3794.258	2E-4	-0.00115	1.28226
3793.776	2E-4	-0.00115	1.28223
3793.294	1E-4	-0.00118	1.28219
3792.812	1E-4	-0.00118	1.28213
3792.33	1E-4	-0.00118	1.28209
3791.848	1E-4	-0.00118	1.28204
3791.366	1E-4	-0.00119	1.28199
3790.884	1E-4	-0.00119	1.28196
3790.401	0	-0.00121	1.2819
3789.919	1E-4	-0.00119	1.28184
3789.437	1E-4	-0.00119	1.2818
3788.955	2E-4	-0.00117	1.28174
3788.473	2E-4	-0.00117	1.28173
3787.991	2E-4	-0.00117	1.28167
3787.509	2E-4	-0.00117	1.28164
3787.027	2E-4	-0.00117	1.28159
3786.544	2E-4	-0.00118	1.28157
3786.063	2E-4	-0.00118	1.28152
3785.58	1E-4	-0.0012	1.28151
3785.098	0	-0.00123	1.28142
3784.616	1E-4	-0.00121	1.28138
3784.134	0	-0.00123	1.28132
3783.652	1E-4	-0.00121	1.28126
3783.17	1E-4	-0.00121	1.28121
3782.688	2E-4	-0.00119	1.28116
3782.206	2E-4	-0.00119	1.28113
3781.723	2E-4	-0.00119	1.28109
3781.241	2E-4	-0.00119	1.28105
3780.759	2E-4	-0.00119	1.28102
3780.277	1E-4	-0.00122	1.28098
3779.795	1E-4	-0.00122	1.28093
3779.313	0	-0.00125	1.28087
3778.831	1E-4	-0.00123	1.2808
3778.349	1E-4	-0.00123	1.28077
3777.866	1E-4	-0.00123	1.28072
3777.384	1E-4	-0.00123	1.28068
3776.902	1E-4	-0.00123	1.28062
3776.42	1E-4	-0.00123	1.28058
3775.938	1E-4	-0.00123	1.28053
3775.456	1E-4	-0.00124	1.28049
3774.974	1E-4	-0.00124	1.28043
3774.492	1E-4	-0.00124	1.28041
3774.01	0	-0.00127	1.28035
3773.527	0	-0.00127	1.28029
3773.045	0	-0.00127	1.28023
3772.563	0	-0.00127	1.28019
3772.081	0	-0.00127	1.28011
3771.599	1E-4	-0.00125	1.28007
3771.117	1E-4	-0.00125	1.28003
3770.635	1E-4	-0.00125	1.28
3770.153	0	-0.00128	1.27993
3769.67	1E-4	-0.00125	1.27989
3769.188	0	-0.00128	1.27985
3768.706	0	-0.00128	1.27978
3768.224	0	-0.00129	1.27972
3767.742	1E-4	-0.00126	1.27968
3767.26	0	-0.00129	1.27963
3766.778	1E-4	-0.00126	1.27957
3766.296	0	-0.00129	1.27954
3765.813	0	-0.00129	1.27947
3765.332	0	-0.0013	1.27942
3764.849	0	-0.0013	1.27935
3764.367	1E-4	-0.00127	1.2793
3763.885	1E-4	-0.00127	1.27927
3763.403	0	-0.0013	1.27921
3762.921	1E-4	-0.00128	1.27915
3762.439	0	-0.0013	1.27911
3761.957	1E-4	-0.00128	1.27903
3761.475	1E-4	-0.00128	1.279
3760.992	1E-4	-0.00128	1.27894
3760.51	1E-4	-0.00129	1.2789
3760.028	1E-4	-0.00129	1.27884
3759.546	1E-4	-0.00129	1.27881
3759.064	0	-0.00132	1.27873
3758.582	1E-4	-0.00129	1.27867
3758.1	1E-4	-0.00129	1.27863
3757.618	1E-4	-0.0013	1.27857
3757.135	1E-4	-0.0013	1.27852
3756.653	1E-4	-0.0013	1.27847
3756.171	1E-4	-0.0013	1.27841
3755.689	1E-4	-0.0013	1.27836
3755.207	1E-4	-0.0013	1.27829
3754.725	2E-4	-0.00128	1.27824
3754.243	2E-4	-0.00128	1.27821
3753.761	2E-4	-0.00128	1.27815
3753.279	2E-4	-0.00129	1.27812
3752.796	1E-4	-0.00131	1.27807
3752.314	1E-4	-0.00131	1.27802
3751.832	0	-0.00134	1.27796
3751.35	0	-0.00134	1.27788
3750.868	0	-0.00134	1.27783
3750.386	0	-0.00135	1.27776
3749.904	0	-0.00135	1.27772
3749.422	-1E-4	-0.00138	1.27764
3748.939	0	-0.00135	1.27757
3748.457	0	-0.00135	1.27752
3747.975	0	-0.00136	1.27744
3747.493	1E-4	-0.00133	1.27739
3747.011	1E-4	-0.00133	1.27734
3746.529	1E-4	-0.00134	1.27729
3746.047	1E-4	-0.00134	1.27723
3745.565	1E-4	-0.00134	1.27717
3745.083	1E-4	-0.00134	1.2771
3744.6	1E-4	-0.00134	1.27706
3744.118	1E-4	-0.00135	1.27697
3743.636	2E-4	-0.00132	1.27692
3743.154	2E-4	-0.00132	1.27686
3742.672	3E-4	-0.0013	1.27681
3742.19	3E-4	-0.0013	1.27677
3741.708	3E-4	-0.0013	1.27673
3741.226	2E-4	-0.00133	1.27666
3740.743	3E-4	-0.00131	1.2766
3740.261	3E-4	-0.00131	1.27656
3739.779	3E-4	-0.00131	1.27652
3739.297	2E-4	-0.00134	1.27647
3738.815	2E-4	-0.00134	1.27641
3738.333	1E-4	-0.00136	1.27635
3737.851	1E-4	-0.00137	1.27628
3737.369	1E-4	-0.00137	1.27621
3736.886	1E-4	-0.00137	1.27616
3736.404	0	-0.0014	1.27609
3735.922	1E-4	-0.00137	1.27602
3735.44	0	-0.0014	1.27596
3734.958	1E-4	-0.00138	1.27587
3734.476	1E-4	-0.00138	1.27584
3733.994	1E-4	-0.00138	1.27578
3733.512	0	-0.00141	1.27573
3733.03	0	-0.00141	1.27563
3732.547	0	-0.00141	1.27559
3732.065	0	-0.00142	1.2755
3731.583	0	-0.00142	1.27545
3731.101	0	-0.00142	1.27535
3730.619	1E-4	-0.0014	1.2753
3730.137	1E-4	-0.0014	1.27524
3729.655	1E-4	-0.0014	1.27519
3729.173	1E-4	-0.0014	1.27512
3728.69	1E-4	-0.0014	1.27508
3728.208	0	-0.00143	1.27501
3727.726	0	-0.00143	1.27493
3727.244	0	-0.00144	1.27486
3726.762	0	-0.00144	1.27479
3726.28	0	-0.00144	1.2747
3725.798	1E-4	-0.00142	1.27464
3725.316	1E-4	-0.00142	1.27458
3724.833	1E-4	-0.00142	1.27453
3724.352	1E-4	-0.00142	1.27445
3723.869	1E-4	-0.00142	1.27441
3723.387	0	-0.00145	1.27434
3722.905	0	-0.00145	1.27426
3722.423	0	-0.00145	1.27418
3721.941	0	-0.00146	1.27412
3721.459	0	-0.00146	1.27402
3720.977	1E-4	-0.00144	1.27396
3720.495	1E-4	-0.00144	1.2739
3720.012	1E-4	-0.00144	1.27385
3719.53	0	-0.00147	1.27377
3719.048	1E-4	-0.00145	1.27368
3718.566	1E-4	-0.00145	1.27363
3718.084	1E-4	-0.00145	1.27355
3717.602	1E-4	-0.00145	1.27349
3717.12	1E-4	-0.00145	1.27342
3716.638	1E-4	-0.00145	1.27335
3716.156	1E-4	-0.00146	1.27329
3715.673	0	-0.00148	1.27322
3715.191	0	-0.00149	1.27313
3714.709	0	-0.00149	1.27306
3714.227	0	-0.00149	1.27297
3713.745	0	-0.00149	1.2729
3713.263	0	-0.0015	1.2728
3712.781	1E-4	-0.00147	1.27273
3712.299	1E-4	-0.00147	1.27266
3711.816	1E-4	-0.00148	1.27259
3711.334	1E-4	-0.00148	1.27251
3710.852	1E-4	-0.00148	1.27243
3710.37	1E-4	-0.00148	1.27236
3709.888	1E-4	-0.00149	1.27226
3709.406	2E-4	-0.00146	1.27218
3708.924	2E-4	-0.00146	1.27212
3708.442	2E-4	-0.00147	1.27202
3707.959	3E-4	-0.00145	1.27194
3707.478	4E-4	-0.00142	1.27187
3706.995	4E-4	-0.00142	1.27181
3706.513	4E-4	-0.00143	1.27172
3706.031	5E-4	-0.0014	1.27165
3705.549	5E-4	-0.0014	1.27158
3705.067	6E-4	-0.00138	1.27149
3704.585	7E-4	-0.00136	1.27143
3704.103	8E-4	-0.00133	1.27138
3703.621	8E-4	-0.00133	1.27134
3703.138	8E-4	-0.00134	1.27129
3702.656	7E-4	-0.00136	1.27124
3702.174	7E-4	-0.00136	1.27117
3701.692	6E-4	-0.00139	1.27113
3701.21	5E-4	-0.00142	1.27105
3700.728	4E-4	-0.00145	1.27098
3700.246	3E-4	-0.00147	1.27089
3699.764	2E-4	-0.0015	1.2708
3699.281	2E-4	-0.00151	1.27069
3698.799	2E-4	-0.00151	1.27063
3698.317	1E-4	-0.00154	1.27053
3697.835	1E-4	-0.00154	1.27043
3697.353	1E-4	-0.00154	1.27034
3696.871	1E-4	-0.00154	1.27026
3696.389	1E-4	-0.00155	1.27016
3695.907	1E-4	-0.00155	1.27009
3695.425	0	-0.00158	1.26999
3694.942	0	-0.00158	1.2699
3694.46	0	-0.00158	1.2698
3693.978	0	-0.00159	1.26971
3693.496	0	-0.00159	1.26961
3693.014	0	-0.00159	1.26954
3692.532	-1E-4	-0.00162	1.26943
3692.05	-1E-4	-0.00162	1.26932
3691.568	-1E-4	-0.00163	1.26921
