# For info, see fitting_results/example_fitres.xml
7.511793608895370653e+02,2.877959428653366070e-01,2.835403259852617083e-02,2.835403259852617083e-02,6.575630766389664290e-46
7.513466362524027318e+02,2.537896452439092343e-01,2.835403259852617083e-02,2.835403259852617083e-02,6.676889925086471902e-46
7.515139861308388163e+02,2.197833476225022897e-01,2.835403259852617083e-02,2.835403259852617083e-02,6.779746940097680251e-46
7.516814105746478845e+02,1.857770500010953452e-01,2.835403259852617083e-02,2.835403259852617083e-02,6.884227626030764065e-46
7.518489096336767261e+02,1.517707523796680280e-01,2.835403259852617083e-02,2.835403259852617083e-02,6.990358224135891264e-46
7.520164833578163552e+02,1.177644547582610973e-01,2.835403259852617083e-02,2.835403259852617083e-02,7.098165409514782877e-46
7.521841317970026921e+02,8.375815713683379404e-02,2.835403259852617083e-02,2.835403259852617083e-02,7.207676298451998333e-46
7.523518550012156538e+02,1.103998578394536356e-01,2.835403259852617083e-02,2.835403259852617083e-02,7.318918455874589893e-46
7.525196530204802912e+02,1.933621487395366656e-01,2.835403259852617083e-02,2.835403259852617083e-02,7.431919902939476686e-46
7.526875259048663338e+02,2.763244396396693503e-01,2.835403259852617083e-02,2.835403259852617083e-02,7.546709124752846242e-46
7.528554737044875083e+02,3.592867305397523525e-01,2.835403259852617083e-02,2.835403259852617083e-02,7.663315078220724741e-46
7.530234964695029021e+02,4.422490214398850372e-01,2.835403259852617083e-02,2.835403259852617083e-02,7.781767200039227504e-46
7.531915942501161680e+02,5.252113123399680950e-01,2.835403259852617083e-02,2.835403259852617083e-02,7.902095414818249602e-46
7.533597670965756379e+02,6.081736032401007241e-01,2.835403259852617083e-02,2.835403259852617083e-02,8.024330143349279946e-46
7.535280150591750044e+02,6.911358941401837264e-01,2.835403259852617083e-02,2.835403259852617083e-02,8.148502311016369615e-46
7.536963381882524118e+02,7.099715409029783153e-01,2.835403259852617083e-02,2.835403259852617083e-02,8.274643356348264624e-46
7.538647365341913655e+02,6.802782174295918249e-01,2.835403259852617083e-02,2.835403259852617083e-02,8.402785239725421757e-46
7.540332101474200499e+02,6.505848939562229871e-01,2.835403259852617083e-02,2.835403259852617083e-02,8.532960452231491709e-46
7.542017590784121239e+02,6.208915704828364968e-01,2.835403259852617083e-02,2.835403259852617083e-02,8.665202024662661444e-46
7.543703833776858119e+02,5.911982470094677700e-01,2.835403259852617083e-02,2.835403259852617083e-02,8.799543536691087758e-46
7.545390830958056085e+02,5.615049235360811686e-01,2.835403259852617083e-02,2.835403259852617083e-02,8.936019126187962069e-46
7.547078582833796645e+02,5.318116000627124418e-01,2.835403259852617083e-02,2.835403259852617083e-02,9.074663498706548701e-46
7.548767089910627419e+02,5.021182765893436040e-01,2.835403259852617083e-02,2.835403259852617083e-02,9.215511937134008462e-46
7.550456352695546229e+02,6.562023162422759848e-01,2.835403259852617083e-02,2.835403259852617083e-02,9.358600311507413366e-46
7.552146371696003371e+02,9.229449831771796564e-01,2.835403259852617083e-02,2.835403259852617083e-02,9.503965088998030134e-46
7.553837147419901612e+02,1.189687650112243311e+00,2.835403259852617083e-02,2.835403259852617083e-02,9.651643344076100691e-46
7.555528680375599606e+02,1.456430317047147094e+00,2.835403259852617083e-02,2.835403259852617083e-02,9.801672768846086619e-46
7.557220971071918711e+02,1.723172983982210749e+00,2.835403259852617083e-02,2.835403259852617083e-02,9.954091683563821675e-46
7.558914020018123665e+02,1.989915650917114309e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.010893904733646227e-45
7.560607827723946457e+02,2.256658317852017870e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.026625446901020810e-45
7.562302394699570414e+02,2.523400984787081747e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.042607821824320106e-45
7.563997721455635883e+02,2.586234311872360525e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.058845123677551167e-45
7.565693808503248192e+02,2.548955070896104402e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.075341514989554728e-45
7.567390656353961731e+02,2.511675829919870484e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.092101227810124677e-45
7.569088265519795868e+02,2.474396588943614361e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.109128564896854223e-45
7.570786636513226995e+02,2.437117347967380443e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.126427900922949882e-45
7.572485769847194206e+02,2.399838106991146969e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.144003683705363143e-45
7.574185666035095892e+02,2.362558866014890846e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.161860435454926566e-45
7.575886325590787465e+02,2.325279625038656928e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.180002754048040487e-45
7.577587749028594999e+02,2.134305045615263907e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.198435314320998898e-45
7.579289936863294770e+02,1.883978593675191160e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.217162869386067415e-45
7.580992889610139400e+02,1.633652141735118191e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.236190251971481731e-45
7.582696607784833986e+02,1.383325689794895563e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.255522375784383797e-45
7.584401091903548604e+02,1.132999237854822816e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.275164236897474538e-45
7.586106342482926266e+02,8.826727859146001887e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.295120915160493286e-45
7.587812360040062458e+02,6.323463339745274414e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.315397575635548317e-45
7.589519145092527879e+02,3.820198820343045920e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.335999470058502535e-45
7.591226698158351383e+02,3.632664294640794989e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.356931938325154447e-45
7.592935019756034762e+02,4.128492424321296705e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.378200410004034353e-45
7.594644110404541379e+02,4.624320554002096517e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.399810405875269058e-45
7.596353970623302985e+02,5.120148683682598234e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.421767539496651579e-45
7.598064600932227677e+02,5.615976813363398046e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.444077518797418842e-45
7.599776001851673755e+02,6.111804943043899208e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.466746147699114721e-45
7.601488173902490644e+02,6.607633072724697909e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.489779327766267721e-45
7.603201117605976833e+02,7.103461202405200181e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.513183059884449286e-45
7.604914833483911707e+02,7.599289332085703563e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.536963445969221769e-45
7.606629322058550997e+02,8.095117461766501155e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.561126690704379682e-45
7.608344583852604046e+02,8.590945591447003427e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.585679103310430761e-45
7.610060619389267913e+02,9.086773721127803238e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.610627099345327183e-45
7.611777429192200088e+02,9.582601850808305510e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.635977202535337021e-45
7.613495013785544643e+02,1.007842998048910532e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.661736046639857587e-45
7.615213373693901531e+02,1.057425811016960537e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.687910377346911967e-45
7.616932509442356150e+02,1.107008623985010765e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.714507054204288816e-45
7.618652421556470244e+02,1.098700950937995469e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.741533052583110276e-45
7.620373110562267129e+02,1.082017309422663720e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.768995465676387258e-45
7.622094576986261245e+02,1.065333667907321979e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.796901506533267740e-45
7.623816821355429738e+02,1.048650026391990009e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.825258510128531623e-45
7.625539844197234061e+02,1.031966384876648268e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.854073935468719527e-45
7.627263646039609739e+02,1.015282743361316298e+00,2.835403259852617083e-02,2.835403259852617083e-02,1.883355367735998896e-45
7.628988227410970921e+02,9.985991018459844382e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.913110520468924799e-45
7.630713588840210377e+02,9.819154603306425866e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.943347237782159300e-45
7.632439730856693814e+02,9.040738826663341499e-01,2.835403259852617083e-02,2.835403259852617083e-02,1.974073496626014077e-45
7.634166653990278064e+02,8.212256828046604618e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.005297409084529379e-45
7.635894358771283805e+02,7.383774829430365116e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.037027224715416133e-45
7.637622845730525114e+02,6.555292830814122285e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.069271332930960745e-45
7.639352115399290142e+02,5.726810832197385404e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.102038265420388560e-45
7.641082168309350209e+02,4.898328833581144237e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.135336698616585905e-45
7.642813004992960941e+02,4.069846834964406801e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.169175456204764327e-45
7.644544625982852040e+02,3.241364836348165634e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.203563511676762865e-45
7.646277031812245468e+02,4.421040207639719277e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.238509990929892180e-45
7.648010223014841813e+02,5.652080415803579783e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.274024174912643896e-45
7.649744200124827103e+02,6.883120623967438068e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.310115502316019938e-45
7.651478963676873946e+02,8.114160832132036871e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.346793572313993822e-45
7.653214514206133572e+02,9.345201040295897377e-01,2.835403259852617083e-02,2.835403259852617083e-02,2.384068147351545019e-45
7.654950852248248339e+02,1.057624124846049396e+00,2.835403259852617083e-02,2.835403259852617083e-02,2.421949155982344283e-45
7.656687978339347183e+02,1.180728145662435224e+00,2.835403259852617083e-02,2.835403259852617083e-02,2.460446695757594642e-45
7.658425893016039936e+02,1.302173901509447118e+00,2.835403259852617083e-02,2.835403259852617083e-02,2.499571036164904195e-45
7.660164596815433242e+02,1.360976427918063614e+00,2.835403259852617083e-02,2.835403259852617083e-02,2.539332621620711996e-45
7.661904090275112367e+02,1.419778954326680109e+00,2.835403259852617083e-02,2.835403259852617083e-02,2.579742074514037325e-45
7.663644373933157112e+02,1.478581480735331688e+00,2.835403259852617083e-02,2.835403259852617083e-02,2.620810198307148390e-45
7.665385448328132725e+02,1.537384007143948184e+00,2.835403259852617083e-02,2.835403259852617083e-02,2.662547980688087726e-45
7.667127313999095577e+02,1.596186533552599762e+00,2.835403259852617083e-02,2.835403259852617083e-02,2.704966596781764261e-45
7.668869971485592032e+02,1.654989059961216258e+00,2.835403259852617083e-02,2.835403259852617083e-02,2.748077412417510836e-45
7.670613421327658443e+02,1.713791586369868059e+00,2.835403259852617083e-02,2.835403259852617083e-02,2.791891987453476224e-45
7.672357664065822291e+02,1.753433313039358232e+00,2.835403259852617083e-02,2.835403259852617083e-02,2.836422079162861156e-45
7.674102700241105595e+02,1.561826711553474523e+00,2.835403259852617083e-02,2.835403259852617083e-02,2.881679645677776358e-45
7.675848530395019225e+02,1.370220110067475572e+00,2.835403259852617083e-02,2.835403259852617083e-02,2.927676849496078746e-45
7.677595155069565180e+02,1.178613508581591862e+00,2.835403259852617083e-02,2.835403259852617083e-02,2.974426061050373996e-45
7.679342574807246820e+02,9.870069070955931334e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.021939862340372198e-45
7.681090790151054080e+02,7.954003056097095348e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.070231050630637764e-45
7.682839801644474846e+02,6.037937041237109170e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.119312642213420245e-45
7.684589609831489270e+02,4.121871026378271519e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.169197876239435507e-45
7.686340215256574311e+02,2.428224442320401355e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.219900218616935150e-45
7.688091618464709427e+02,2.260092310855918996e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.271433365980405260e-45
7.689843820001360655e+02,2.091960179391536556e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.323811249729475699e-45
7.691596820412498801e+02,1.923828047927053364e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.377048040141153319e-45
7.693350620244589209e+02,1.755695916462671757e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.431158150555337406e-45
7.695105220044595171e+02,1.587563784998289318e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.486156241633950907e-45
7.696860620359983614e+02,1.419431653533806403e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.542057225698576854e-45
7.698616821738713725e+02,1.251299522069423964e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.598876271143565036e-45
7.700373824729254011e+02,1.266094370808972247e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.656628806929745387e-45
7.702131629880566379e+02,2.125779768268076242e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.715330527157665901e-45
7.703890237742116369e+02,2.985465165727696490e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.774997395722808828e-45
7.705649648863873153e+02,3.845150563186800485e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.835645651055612245e-45
7.707409863796304990e+02,4.704835960645905035e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.897291810944539639e-45
7.709170883090388315e+02,5.564521358105524174e-01,2.835403259852617083e-02,2.835403259852617083e-02,3.959952677446898360e-45
7.710932707297598654e+02,6.424206755564629834e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.023645341888110146e-45
7.712695336969917435e+02,7.283892153024249527e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.088387189949390778e-45
7.714458772659829719e+02,7.713296145691443950e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.154195906847579531e-45
7.716223014920329888e+02,6.691601459485967407e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.221089482609415321e-45
7.717988064304913678e+02,5.669906773281102597e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.289086217437614153e-45
7.719753921367586145e+02,4.648212087076237231e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.358204727175715778e-45
7.721520586662857113e+02,3.626517400870760688e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.428463948870529013e-45
7.723288060745746861e+02,2.604373801722144055e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.499883146435615177e-45
7.725056344171780438e+02,1.581548523450320709e-01,2.835403259852617083e-02,2.835403259852617083e-02,4.572481916414326082e-45
7.726825437496999029e+02,5.587232451791107612e-02,2.835403259852617083e-02,2.835403259852617083e-02,4.646280193849255592e-45
7.728595341277942907e+02,-1.404856049335392876e-03,2.835403259852617083e-02,2.835403259852617083e-02,4.721298258255242766e-45
7.730366056071668481e+02,5.737141156571781697e-02,2.835403259852617083e-02,2.835403259852617083e-02,4.797556739702847223e-45
